OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534172,43994,-204
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534187,44009,-202
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534203,44025,-200
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534389,44211,-198
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534420,44242,-196
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534437,44258,-194
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534451,44272,-192
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534467,44288,-190
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534625,44446,-188
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534655,44476,-186
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534670,44491,-184
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534698,44520,-182
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534902,44724,-180
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534916,44738,-178
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534933,44755,-176
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534948,44770,-174
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188534966,44788,-172
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535160,44982,-170
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535179,45001,-168
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535212,45034,-166
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535405,45226,-164
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535436,45257,-162
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535486,45307,-160
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535728,45549,-158
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535894,45715,-156
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535925,45747,-154
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188535941,45763,-152
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536166,45987,-150
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536182,46003,-148
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536392,46214,-146
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536424,46246,-144
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536440,46262,-142
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536491,46313,-140
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536657,46479,-138
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536688,46510,-136
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536705,46527,-134
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536882,46704,-132
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536920,46742,-130
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188536951,46773,-128
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537153,46975,-126
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537167,46989,-124
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537194,47016,-122
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537210,47032,-120
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537376,47198,-118
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537413,47233,-116
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537447,47267,-114
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537745,47561,-116
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537760,47576,-118
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537774,47590,-120
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537810,47626,-122
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188537849,47665,-124
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538132,47952,-126
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538197,48017,-128
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538215,48036,-130
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538325,48146,-132
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538526,48347,-134
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538541,48362,-136
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538571,48392,-138
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538603,48424,-140
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538927,48749,-142
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538942,48764,-144
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538978,48800,-146
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188538991,48813,-148
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188539021,48843,-150
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188539406,49228,-154
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188539679,49501,-156
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188539696,49518,-158
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188539724,49546,-160
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188539743,49565,-162
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188539761,49583,-164
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540235,50056,-160
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540302,50123,-158
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540520,50340,-156
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540616,50438,-154
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540700,50522,-152
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540716,50538,-150
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540734,50556,-148
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540753,50575,-146
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540779,50601,-144
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540933,50754,-142
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540949,50770,-140
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540964,50785,-138
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540983,50804,-136
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188540998,50819,-134
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541193,51014,-132
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541261,51082,-130
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541404,51226,-128
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541422,51244,-126
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541441,51263,-124
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541470,51292,-122
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541665,51487,-120
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541760,51582,-116
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541894,51716,-114
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541956,51777,-108
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541931,51752,-110
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541685,51507,-118
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188541912,51734,-112
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542128,51949,-106
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542153,51974,-104
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542167,51988,-102
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542381,52200,-100
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542408,52227,-98
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542439,52258,-96
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542453,52275,-94
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542608,52430,-92
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542627,52449,-90
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542645,52467,-88
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542671,52493,-86
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188542873,52695,-84
