OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316170,29615,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316187,29632,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316203,29648,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316404,29849,41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316420,29865,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316437,29882,39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316452,29897,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316470,29915,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316704,30149,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316720,30165,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316736,30181,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006316753,30198,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317004,30449,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317019,30464,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317036,30481,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317053,30498,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317371,30816,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317403,30848,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317420,30865,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317436,30881,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317470,30915,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317704,31148,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317737,31181,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317753,31197,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317720,31164,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317770,31214,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006317987,31432,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006318003,31448,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006318020,31465,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006318036,31481,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006318053,31498,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006318387,31831,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006318453,31897,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006318888,32333,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006318920,32364,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,3135871B-88FB-3113-D4C5-058C0603B54A,E62802D5-C366-8A62-B8A5-3D884E5030E0,1682006322095,32530,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,EAF84661-C8DD-3563-2415-8B9A4CC9749F,1683105179289,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105218839,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105220576,1712,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105220708,1844,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105221310,2446,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105221726,2861,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105222026,3163,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105222460,3596,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105223527,4663,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105227814,8951,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105228514,9650,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105228911,10048,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105229313,10449,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105229663,10798,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105230129,11265,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105230565,11701,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105232081,13217,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105232113,13249,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105232581,13717,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105233015,14152,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105233731,14867,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105233983,15119,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105234250,15386,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105234532,15669,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105234832,15969,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105235699,16836,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105237216,18352,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105237484,18620,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105237666,18802,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105238133,19269,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105238149,19285,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105238216,19352,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105238486,19622,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105238634,19770,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105238767,19903,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105239200,20336,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105239234,20370,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105239516,20653,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105239750,20887,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105239950,21087,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105240351,21488,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105240416,21553,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105240616,21753,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105240734,21871,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105241002,22138,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105241868,23005,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105242085,23222,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105242184,23321,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105242620,23757,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105242770,23907,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105242834,23971,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105243001,24138,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105243034,24171,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105243101,24237,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105243585,24721,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105243685,24821,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105243986,25122,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105244202,25339,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105244502,25639,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105245236,26372,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105245736,26871,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105246304,27441,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105246354,27491,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105246836,27973,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105247138,28274,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105247487,28624,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105247821,28957,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105248104,29241,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,0B3D1E4F-662A-EDEA-952A-6C60DA4BCA30_1,2FF69AED-B04C-5FF8-2A73-C666280FCD65,BF29FFBA-3571-9540-9BFA-DFB0A18593B9,1683105248589,29725,5
