OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813047109,30015,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813047125,30031,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813047475,30379,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813047508,30412,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813047558,30463,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813047592,30497,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813047608,30513,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813047658,30563,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813047988,30893,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048020,30925,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048037,30942,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048054,30959,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048070,30975,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048104,31009,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048487,31392,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048503,31408,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048521,31427,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048554,31459,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048570,31475,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048587,31492,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813048603,31508,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813049221,32126,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813049783,32523,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240690717,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240692608,1850,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240695136,4378,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240698748,7990,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240704587,13829,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240705698,14940,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240706490,15731,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240709122,18363,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240710420,19661,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240711878,21119,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240713544,22785,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240714199,23440,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240714442,23684,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240714496,23738,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240715073,24314,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240715567,24809,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240718885,28126,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240721421,30662,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,05EE2C24-84B8-0221-BDD4-464C8045099F,DB4D946B-C7A1-D9BE-1547-A2831EF155FB,1684240723391,32514,0
