OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395494,19776,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395510,19792,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395526,19808,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395543,19825,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395560,19842,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395593,19875,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395760,20042,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395776,20058,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395793,20075,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395810,20092,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375395826,20108,77
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396010,20292,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396026,20308,79
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396043,20325,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396060,20342,81
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396076,20358,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396261,20544,83
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396276,20559,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396293,20576,85
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396309,20592,86
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396326,20609,87
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396526,20808,88
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396543,20825,89
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396559,20841,90
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396576,20858,91
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396760,21042,92
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396776,21058,93
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396793,21075,94
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396810,21092,95
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375396826,21108,96
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397044,21326,97
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397060,21342,98
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397076,21358,99
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397127,21409,101
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397093,21375,100
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397294,21576,102
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397309,21591,103
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397326,21608,104
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397343,21625,105
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397360,21642,106
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397394,21676,107
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397561,21843,108
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397576,21858,109
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397592,21874,110
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397609,21891,111
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397810,22093,112
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397825,22108,113
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397842,22125,114
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397859,22142,115
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375397876,22159,116
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375398227,22510,117
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375398311,22593,115
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375398325,22607,114
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375398794,23075,113
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375398809,23090,112
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375398843,23124,111
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399094,23376,110
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399127,23409,109
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399160,23442,108
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399428,23708,107
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399443,23723,106
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399477,23757,105
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399527,23807,104
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399744,24025,103
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399759,24040,102
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399776,24057,101
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399793,24074,100
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375399810,24091,99
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400060,24342,98
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400077,24359,97
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400093,24375,96
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400109,24391,95
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400142,24424,94
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400359,24641,93
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400393,24676,91
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400376,24659,92
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400410,24693,90
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400426,24709,89
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400443,24726,88
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400677,24959,87
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400693,24975,86
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400709,24991,85
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400727,25009,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400743,25025,83
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375400994,25276,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401009,25291,81
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401026,25308,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401042,25324,79
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401076,25358,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401293,25575,77
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401310,25592,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401326,25608,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401342,25624,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401359,25641,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401393,25675,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401610,25893,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401626,25909,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401643,25926,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401659,25942,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401676,25959,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401693,25976,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401927,26210,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401942,26225,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401959,26242,63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401976,26258,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375401993,26275,61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375402025,26307,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,738D09B9-A39F-819B-A237-C09448A2EB62,43413D4A-D02C-90BB-A27C-75250DF8F773,1688375402244,26526,59
