OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215080,10311,33
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215091,10322,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215116,10347,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215104,10335,31
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215128,10359,29
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215135,10365,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215146,10377,27
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215426,10657,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215444,10675,25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215450,10681,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215457,10688,23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215468,10699,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215480,10711,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215474,10705,21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215492,10723,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215504,10735,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215759,10989,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215777,11007,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215783,11013,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215795,11025,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215790,11020,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215808,11038,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215813,11043,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215819,11050,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215832,11063,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216099,11329,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216110,11340,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216116,11346,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216135,11365,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216128,11358,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216141,11371,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216146,11376,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216153,11383,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216164,11394,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216427,11657,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216437,11667,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216450,11680,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216462,11692,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216456,11686,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216468,11698,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216474,11704,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216492,11722,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216486,11716,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216747,11977,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216758,11988,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216771,12001,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216776,12006,-13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216783,12013,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216789,12019,-15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216795,12025,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216801,12031,-17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127216813,12043,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127217075,12306,-19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127217092,12323,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127217098,12329,-21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127217110,12341,-23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127217104,12335,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127217123,12354,-24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127217134,12365,-25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127217153,12384,-26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219050,14280,-25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219068,14298,-24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219086,14316,-23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219104,14334,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219122,14352,-21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219146,14376,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219207,14437,-19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219450,14680,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219468,14698,-17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219479,14709,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219492,14722,-15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219510,14740,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219850,15080,-13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219862,15092,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219880,15110,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219892,15122,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219916,15146,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127219946,15176,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127267824,60040,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216738069,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216740022,1938,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216740055,1971,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216740088,2004,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216740122,2038,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216740155,2071,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216740189,2105,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216740222,2138,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216740255,2171,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,6D4FE9BA-B6FB-5E8E-06EC-737DBC898E6D,1697216856752,59986,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262914511,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262917504,2960,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262917548,3004,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262917571,3027,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262917621,3077,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262917637,3094,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262917671,3127,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262917704,3160,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262918604,4060,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262918636,4093,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262918670,4126,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262918653,4109,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262918703,4159,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262918736,4193,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262919503,4959,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262919519,4975,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262919536,4992,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262919569,5026,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262919636,5092,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262919936,5392,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262919952,5409,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262919969,5426,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262920019,5475,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262920069,5526,18
