OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162630,7809,-10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162666,7845,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162897,8075,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162909,8087,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162920,8098,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162933,8111,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162939,8117,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162957,8135,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162969,8147,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127162988,8166,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165624,10803,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165630,10809,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165642,10821,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165653,10832,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165666,10845,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165684,10863,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165702,10881,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165733,10912,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165988,11166,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127165999,11177,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166011,11189,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166024,11202,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166036,11214,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166048,11226,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166066,11244,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166090,11268,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166345,11523,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166357,11535,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166369,11547,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166381,11559,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166393,11571,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166411,11589,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166430,11608,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166460,11638,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166691,11870,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166698,11877,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166708,11887,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166726,11905,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166739,11918,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127166757,11936,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167025,12203,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167042,12220,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167050,12228,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167060,12238,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167072,12250,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167084,12262,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167103,12281,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167138,12316,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167382,12561,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167393,12572,39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167399,12578,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167411,12590,41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167418,12597,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167436,12615,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167454,12633,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167478,12657,45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167727,12906,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167739,12918,47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167757,12936,49
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167751,12930,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167769,12948,50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167781,12960,51
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167800,12979,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127167830,13009,53
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168085,13263,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168102,13280,55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168109,13287,56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168133,13311,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168127,13305,57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168176,13354,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168157,13335,59
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168437,13616,61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168444,13623,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168458,13637,63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168473,13652,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168485,13664,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168497,13676,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168523,13702,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168818,13996,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168829,14007,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168841,14019,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168859,14037,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168865,14043,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168884,14062,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168902,14080,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127168938,14117,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169515,14694,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169533,14712,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169539,14718,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169557,14736,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169563,14742,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169581,14760,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169575,14754,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169593,14772,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169605,14784,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169892,15071,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169898,15077,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169903,15082,63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169914,15093,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169920,15099,61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169927,15106,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169940,15119,59
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127169945,15124,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170218,15398,57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170229,15409,56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170242,15421,55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170248,15427,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170260,15439,53
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170272,15451,51
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170266,15445,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170284,15463,50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170296,15475,49
