OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247656,57630,-79
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247673,57647,-80
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247690,57664,-81
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247706,57680,-82
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247756,57730,-83
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247956,57931,-84
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247971,57946,-85
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247988,57963,-86
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908248005,57980,-87
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908248022,57997,-88
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908248706,58681,-89
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908248722,58697,-90
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908248755,58730,-92
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908248739,58714,-91
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908249072,59048,-93
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908249088,59064,-94
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908249105,59081,-95
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908249122,59097,-96
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908249172,59147,-97
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908249872,59848,-98
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908249922,59898,-99
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908249938,59914,-100
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908249972,59948,-101
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908250076,59998,0
