OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418417791,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418420633,2786,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418425833,7987,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418428716,10870,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418431666,13820,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418434566,16719,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418439782,21935,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418441633,23787,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418442849,25003,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418444766,26920,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418446666,28819,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,07D2CAE1-A91A-5559-5BEF-648370BD7568,1687418453392,32535,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427569617,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427571383,1730,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427571564,1912,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427571916,2264,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427572365,2713,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427572998,3347,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427573732,4081,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427574133,4482,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427574815,5163,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427575549,5897,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427577200,7548,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427577799,8147,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427578616,8965,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427579399,9747,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427580116,10464,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427580666,11015,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427581482,11831,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427583016,13364,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427588066,18414,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427592299,22647,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427593998,24346,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427595015,25363,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427598766,29115,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,ED4B536F-21B5-262C-61BC-A4396AFC016B,772DF493-B903-B649-1421-CD5C43C35DEA,1687427602325,32530,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438334966,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438339860,4830,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438340010,4981,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438340060,5031,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438342994,7965,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438344960,9931,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438346393,11363,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438358561,23531,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438360661,25631,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,2EEEFB7F-9312-F08D-97CA-28A3B631D29E,274330CF-B365-7C92-C877-B5B24EE78BCB,1687438367666,32514,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521962057,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521963539,1427,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521963555,1443,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521963922,1810,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521964306,2194,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521964488,2376,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521964872,2760,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521965072,2960,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521965456,3344,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521966022,3910,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521966406,4294,-10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521966839,4728,-11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521967372,5260,-12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521967872,5761,-13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521968273,6161,-14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521968772,6660,-15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521969423,7311,-16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521969906,7794,-15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521969955,7843,-14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521970305,8193,-13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521970689,8577,-12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521970771,8659,-11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521971039,8928,-10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521971273,9161,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521971623,9511,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521971889,9778,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521972039,9928,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521972155,10044,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521972355,10243,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521972722,10611,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521972738,10627,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521972772,10661,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521972822,10711,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521972905,10794,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521973289,11177,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521973305,11193,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521973338,11226,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521973372,11260,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521973439,11327,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521973572,11461,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521973906,11794,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521974072,11960,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521974522,12410,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521975005,12892,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521975289,13177,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521975573,13461,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521975856,13745,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521976272,14161,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521976539,14427,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521976772,14660,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521976872,14760,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521977139,15027,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521977589,15477,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521977839,15727,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521978038,15926,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521978356,16244,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521978972,16861,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521979256,17144,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521979556,17445,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521979872,17761,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521980072,17961,28
